 1.33650200E+03 -1.5363838E+02  6.9065875E+02 -3.4880325E-01  1.7184814E+02 -6.9175023E+02  0.0000000E+00
 1.33700200E+03 -1.5351034E+02  6.9065751E+02 -3.4829158E-01  1.7169613E+02 -6.9175023E+02  0.0000000E+00
 1.33750200E+03 -1.5338248E+02  6.9065622E+02 -3.4780051E-01  1.7154525E+02 -6.9175023E+02  0.0000000E+00
 1.33800200E+03 -1.5325480E+02  6.9065488E+02 -3.4732700E-01  1.7139535E+02 -6.9175023E+02  0.0000000E+00
 1.33850200E+03 -1.5312729E+02  6.9065351E+02 -3.4686848E-01  1.7124630E+02 -6.9175023E+02  0.0000000E+00
 1.33900200E+03 -1.5299981E+02  6.9065113E+02 -3.4639734E-01  1.7109528E+02 -6.9175023E+02  0.0000000E+00
 1.33950200E+03 -1.5287296E+02  6.9065207E+02 -3.4566377E-01  1.7093231E+02 -6.9175023E+02  0.0000000E+00
 1.34000200E+03 -1.5274561E+02  6.9065159E+02 -3.4494741E-01  1.7077191E+02 -6.9175023E+02  0.0000000E+00
 1.34050200E+03 -1.5261831E+02  6.9065040E+02 -3.4429492E-01  1.7061423E+02 -6.9175023E+02  0.0000000E+00
 1.34100200E+03 -1.5249127E+02  6.9064927E+02 -3.4368874E-01  1.7045885E+02 -6.9175023E+02  0.0000000E+00
 1.34150200E+03 -1.5236447E+02  6.9064821E+02 -3.4311961E-01  1.7030540E+02 -6.9175023E+02  0.0000000E+00
 1.34200200E+03 -1.5223789E+02  6.9064714E+02 -3.4258172E-01  1.7015361E+02 -6.9175023E+02  0.0000000E+00
 1.34250200E+03 -1.5211151E+02  6.9064602E+02 -3.4207039E-01  1.7000324E+02 -6.9175023E+02  0.0000000E+00
 1.34300200E+03 -1.5198531E+02  6.9064486E+02 -3.4158159E-01  1.6985408E+02 -6.9175023E+02  0.0000000E+00
 1.34350200E+03 -1.5185928E+02  6.9064365E+02 -3.4111188E-01  1.6970597E+02 -6.9175023E+02  0.0000000E+00
 1.34400200E+03 -1.5173342E+02  6.9064241E+02 -3.4065833E-01  1.6955876E+02 -6.9175023E+02  0.0000000E+00
 1.34450200E+03 -1.5160773E+02  6.9064113E+02 -3.4021849E-01  1.6941235E+02 -6.9175023E+02  0.0000000E+00
 1.34500200E+03 -1.5148219E+02  6.9063983E+02 -3.3979026E-01  1.6926662E+02 -6.9175023E+02  0.0000000E+00
 1.34550200E+03 -1.5135681E+02  6.9063850E+02 -3.3937190E-01  1.6912149E+02 -6.9175023E+02  0.0000000E+00
 1.34600200E+03 -1.5123157E+02  6.9063716E+02 -3.3896191E-01  1.6897690E+02 -6.9175023E+02  0.0000000E+00
 1.34650200E+03 -1.5110648E+02  6.9063580E+02 -3.3855906E-01  1.6883278E+02 -6.9175023E+02  0.0000000E+00
 1.34700200E+03 -1.5098154E+02  6.9063443E+02 -3.3816230E-01  1.6868908E+02 -6.9175023E+02  0.0000000E+00
 1.34750200E+03 -1.5085674E+02  6.9063306E+02 -3.3777075E-01  1.6854577E+02 -6.9175023E+02  0.0000000E+00
 1.34800200E+03 -1.5073208E+02  6.9063168E+02 -3.3738365E-01  1.6840279E+02 -6.9175023E+02  0.0000000E+00
 1.34850200E+03 -1.5060755E+02  6.9063029E+02 -3.3700039E-01  1.6826013E+02 -6.9175023E+02  0.0000000E+00
 1.34900200E+03 -1.5048317E+02  6.9062890E+02 -3.3662044E-01  1.6811776E+02 -6.9175023E+02  0.0000000E+00
 1.34950200E+03 -1.5035892E+02  6.9062752E+02 -3.3624335E-01  1.6797565E+02 -6.9175023E+02  0.0000000E+00
 1.35000200E+03 -1.5023481E+02  6.9062613E+02 -3.3586874E-01  1.6783379E+02 -6.9175023E+02  0.0000000E+00
 1.35050200E+03 -1.5011083E+02  6.9062474E+02 -3.3549631E-01  1.6769217E+02 -6.9175023E+02  0.0000000E+00
 1.35100200E+03 -1.4998698E+02  6.9062336E+02 -3.3512578E-01  1.6755076E+02 -6.9175023E+02  0.0000000E+00
 1.35150200E+03 -1.4986327E+02  6.9062198E+02 -3.3475694E-01  1.6740957E+02 -6.9175023E+02  0.0000000E+00
 1.35200200E+03 -1.4973969E+02  6.9062060E+02 -3.3438959E-01  1.6726857E+02 -6.9175023E+02  0.0000000E+00
 1.35250200E+03 -1.4961624E+02  6.9061922E+02 -3.3402357E-01  1.6712777E+02 -6.9175023E+02  0.0000000E+00
 1.35300200E+03 -1.4949293E+02  6.9061785E+02 -3.3365876E-01  1.6698715E+02 -6.9175023E+02  0.0000000E+00
 1.35350200E+03 -1.4936974E+02  6.9061648E+02 -3.3329504E-01  1.6684671E+02 -6.9175023E+02  0.0000000E+00
 1.35400200E+03 -1.4924669E+02  6.9061512E+02 -3.3293231E-01  1.6670644E+02 -6.9175023E+02  0.0000000E+00
 1.35450200E+03 -1.4912376E+02  6.9061376E+02 -3.3257050E-01  1.6656635E+02 -6.9175023E+02  0.0000000E+00
 1.35500200E+03 -1.4900097E+02  6.9061241E+02 -3.3220953E-01  1.6642643E+02 -6.9175023E+02  0.0000000E+00
 1.35550200E+03 -1.4887830E+02  6.9061106E+02 -3.3184935E-01  1.6628667E+02 -6.9175023E+02  0.0000000E+00
 1.35600200E+03 -1.4875576E+02  6.9060972E+02 -3.3148992E-01  1.6614707E+02 -6.9175023E+02  0.0000000E+00
 1.35650200E+03 -1.4863336E+02  6.9060839E+02 -3.3113118E-01  1.6600763E+02 -6.9175023E+02  0.0000000E+00
 1.35700200E+03 -1.4851108E+02  6.9060706E+02 -3.3077312E-01  1.6586835E+02 -6.9175023E+02  0.0000000E+00
 1.35750200E+03 -1.4838893E+02  6.9060573E+02 -3.3041569E-01  1.6572922E+02 -6.9175023E+02  0.0000000E+00
 1.35800200E+03 -1.4826690E+02  6.9060441E+02 -3.3005887E-01  1.6559025E+02 -6.9175023E+02  0.0000000E+00
 1.35850200E+03 -1.4814501E+02  6.9060310E+02 -3.2970264E-01  1.6545144E+02 -6.9175023E+02  0.0000000E+00
 1.35900200E+03 -1.4802324E+02  6.9060179E+02 -3.2934699E-01  1.6531278E+02 -6.9175023E+02  0.0000000E+00
 1.35950200E+03 -1.4790160E+02  6.9060049E+02 -3.2899190E-01  1.6517427E+02 -6.9175023E+02  0.0000000E+00
 1.36000200E+03 -1.4778009E+02  6.9059919E+02 -3.2863736E-01  1.6503591E+02 -6.9175023E+02  0.0000000E+00
 1.36050200E+03 -1.4765870E+02  6.9059790E+02 -3.2828335E-01  1.6489770E+02 -6.9175023E+02  0.0000000E+00
 1.36100200E+03 -1.4753744E+02  6.9059661E+02 -3.2792987E-01  1.6475964E+02 -6.9175023E+02  0.0000000E+00
 1.36150200E+03 -1.4741631E+02  6.9059533E+02 -3.2757691E-01  1.6462173E+02 -6.9175023E+02  0.0000000E+00
 1.36200200E+03 -1.4729530E+02  6.9059406E+02 -3.2722446E-01  1.6448397E+02 -6.9175023E+02  0.0000000E+00
 1.36250200E+03 -1.4717442E+02  6.9059279E+02 -3.2687251E-01  1.6434636E+02 -6.9175023E+02  0.0000000E+00
 1.36300200E+03 -1.4705367E+02  6.9059153E+02 -3.2652107E-01  1.6420889E+02 -6.9175023E+02  0.0000000E+00
 1.36350200E+03 -1.4693304E+02  6.9059027E+02 -3.2617012E-01  1.6407157E+02 -6.9175023E+02  0.0000000E+00
 1.36400200E+03 -1.4681253E+02  6.9058902E+02 -3.2581967E-01  1.6393440E+02 -6.9175023E+02  0.0000000E+00
 1.36450200E+03 -1.4669216E+02  6.9058778E+02 -3.2546970E-01  1.6379738E+02 -6.9175023E+02  0.0000000E+00
 1.36500200E+03 -1.4657190E+02  6.9058654E+02 -3.2512022E-01  1.6366050E+02 -6.9175023E+02  0.0000000E+00
 1.36550200E+03 -1.4645177E+02  6.9058530E+02 -3.2477123E-01  1.6352377E+02 -6.9175023E+02  0.0000000E+00
 1.36600200E+03 -1.4633177E+02  6.9058407E+02 -3.2442271E-01  1.6338718E+02 -6.9175023E+02  0.0000000E+00
 1.36650200E+03 -1.4621189E+02  6.9058285E+02 -3.2407468E-01  1.6325074E+02 -6.9175023E+02  0.0000000E+00
 1.36700200E+03 -1.4609213E+02  6.9058164E+02 -3.2373280E-01  1.6311465E+02 -6.9175023E+02  0.0000000E+00
 1.36750200E+03 -1.4597250E+02  6.9058042E+02 -3.2338966E-01  1.6297868E+02 -6.9175023E+02  0.0000000E+00
 1.36800200E+03 -1.4585298E+02  6.9057920E+02 -3.2304637E-01  1.6284282E+02 -6.9175023E+02  0.0000000E+00
 1.36850200E+03 -1.4573359E+02  6.9057799E+02 -3.2270301E-01  1.6270708E+02 -6.9175023E+02  0.0000000E+00
 1.36900200E+03 -1.4561432E+02  6.9057679E+02 -3.2235967E-01  1.6257146E+02 -6.9175023E+02  0.0000000E+00
 1.36950200E+03 -1.4549518E+02  6.9057560E+02 -3.2201641E-01  1.6243597E+02 -6.9175023E+02  0.0000000E+00
 1.37000200E+03 -1.4537616E+02  6.9057441E+02 -3.2167329E-01  1.6230060E+02 -6.9175023E+02  0.0000000E+00
 1.37050200E+03 -1.4525877E+02  6.9057767E+02 -3.2148412E-01  1.6216993E+02 -6.9175023E+02  0.0000000E+00
 1.37100200E+03 -1.4514086E+02  6.9057878E+02 -3.2157482E-01  1.6206264E+02 -6.9175023E+02  0.0000000E+00
 1.37150200E+03 -1.4502068E+02  6.9057074E+02 -3.2198194E-01  1.6196289E+02 -6.9175023E+02  0.0000000E+00
 1.37200200E+03 -1.4490044E+02  6.9056352E+02 -3.2239493E-01  1.6186159E+02 -6.9175023E+02  0.0000000E+00
 1.37250200E+03 -1.4478034E+02  6.9055808E+02 -3.2273922E-01  1.6175699E+02 -6.9175023E+02  0.0000000E+00
 1.37300200E+03 -1.4466028E+02  6.9055374E+02 -3.2300801E-01  1.6164894E+02 -6.9175023E+02  0.0000000E+00
 1.37350200E+03 -1.4454020E+02  6.9055004E+02 -3.2320721E-01  1.6153766E+02 -6.9175023E+02  0.0000000E+00
 1.37400200E+03 -1.4442008E+02  6.9054673E+02 -3.2334420E-01  1.6142347E+02 -6.9175023E+02  0.0000000E+00
 1.37450200E+03 -1.4429993E+02  6.9054370E+02 -3.2342591E-01  1.6130669E+02 -6.9175023E+02  0.0000000E+00
 1.37500200E+03 -1.4417976E+02  6.9054089E+02 -3.2345856E-01  1.6118762E+02 -6.9175023E+02  0.0000000E+00
 1.37550200E+03 -1.4405958E+02  6.9053828E+02 -3.2344767E-01  1.6106652E+02 -6.9175023E+02  0.0000000E+00
 1.37600200E+03 -1.4393939E+02  6.9053581E+02 -3.2341369E-01  1.6094463E+02 -6.9175023E+02  0.0000000E+00
 1.37650200E+03 -1.4381924E+02  6.9053349E+02 -3.2335009E-01  1.6082109E+02 -6.9175023E+02  0.0000000E+00
 1.37700200E+03 -1.4369911E+02  6.9053131E+02 -3.2325202E-01  1.6069599E+02 -6.9175023E+02  0.0000000E+00
 1.37750200E+03 -1.4357902E+02  6.9052924E+02 -3.2312485E-01  1.6056959E+02 -6.9175023E+02  0.0000000E+00
 1.37800200E+03 -1.4345897E+02  6.9052726E+02 -3.2297231E-01  1.6044206E+02 -6.9175023E+02  0.0000000E+00
 1.37850200E+03 -1.4333897E+02  6.9052537E+02 -3.2279735E-01  1.6031354E+02 -6.9175023E+02  0.0000000E+00
 1.37900200E+03 -1.4321904E+02  6.9052357E+02 -3.2260252E-01  1.6018416E+02 -6.9175023E+02  0.0000000E+00
 1.37950200E+03 -1.4309923E+02  6.9052229E+02 -3.2241439E-01  1.6005395E+02 -6.9175023E+02  0.0000000E+00
 1.38000200E+03 -1.4298316E+02  6.9053215E+02 -3.2226135E-01  1.5990709E+02 -6.9175023E+02  0.0000000E+00
 1.38050200E+03 -1.4286617E+02  6.9053911E+02 -3.2182094E-01  1.5975766E+02 -6.9175023E+02  0.0000000E+00
 1.38100200E+03 -1.4274859E+02  6.9054268E+02 -3.2141420E-01  1.5960917E+02 -6.9175023E+02  0.0000000E+00
 1.38150200E+03 -1.4263088E+02  6.9054505E+02 -3.2103589E-01  1.5946164E+02 -6.9175023E+02  0.0000000E+00
 1.38200200E+03 -1.4251318E+02  6.9054704E+02 -3.2067842E-01  1.5931497E+02 -6.9175023E+02  0.0000000E+00
 1.38250200E+03 -1.4239555E+02  6.9054891E+02 -3.2033777E-01  1.5916902E+02 -6.9175023E+02  0.0000000E+00
 1.38300200E+03 -1.4227799E+02  6.9055074E+02 -3.2001148E-01  1.5902369E+02 -6.9175023E+02  0.0000000E+00
 1.38350200E+03 -1.4216050E+02  6.9055255E+02 -3.1969775E-01  1.5887891E+02 -6.9175023E+02  0.0000000E+00
 1.38400200E+03 -1.4204307E+02  6.9055436E+02 -3.1939512E-01  1.5873458E+02 -6.9175023E+02  0.0000000E+00
 1.38450200E+03 -1.4192571E+02  6.9055618E+02 -3.1910234E-01  1.5859064E+02 -6.9175023E+02  0.0000000E+00
 1.38500200E+03 -1.4180841E+02  6.9055801E+02 -3.1881837E-01  1.5844703E+02 -6.9175023E+02  0.0000000E+00
 1.38550200E+03 -1.4169116E+02  6.9055981E+02 -3.1853801E-01  1.5830374E+02 -6.9175023E+02  0.0000000E+00
 1.38600200E+03 -1.4157334E+02  6.9055972E+02 -3.1825624E-01  1.5816426E+02 -6.9175023E+02  0.0000000E+00
 1.38650200E+03 -1.4152796E+02  6.9055482E+02 -3.1509976E-01  1.5803210E+02 -6.9175023E+02  0.0000000E+00
 1.38700200E+03 -1.4143931E+02  6.9053751E+02 -3.1301804E-01  1.5791218E+02 -6.9175023E+02  0.0000000E+00
 1.38750200E+03 -1.4133874E+02  6.9053281E+02 -3.1224187E-01  1.5779965E+02 -6.9175023E+02  0.0000000E+00
 1.38800200E+03 -1.4123520E+02  6.9053441E+02 -3.1196999E-01  1.5768457E+02 -6.9175023E+02  0.0000000E+00
 1.38850200E+03 -1.4113216E+02  6.9053854E+02 -3.1159744E-01  1.5756318E+02 -6.9175023E+02  0.0000000E+00
 1.38900200E+03 -1.4102884E+02  6.9054061E+02 -3.1118434E-01  1.5744037E+02 -6.9175023E+02  0.0000000E+00
 1.38950200E+03 -1.4092543E+02  6.9054116E+02 -3.1077336E-01  1.5731759E+02 -6.9175023E+02  0.0000000E+00
 1.39000200E+03 -1.4082212E+02  6.9054102E+02 -3.1037016E-01  1.5719520E+02 -6.9175023E+02  0.0000000E+00
 1.39050200E+03 -1.4071898E+02  6.9054059E+02 -3.0997408E-01  1.5707330E+02 -6.9175023E+02  0.0000000E+00
 1.39100200E+03 -1.4061606E+02  6.9054005E+02 -3.0958399E-01  1.5695187E+02 -6.9175023E+02  0.0000000E+00
 1.39150200E+03 -1.4051337E+02  6.9053946E+02 -3.0919902E-01  1.5683090E+02 -6.9175023E+02  0.0000000E+00
 1.39200200E+03 -1.4041090E+02  6.9053886E+02 -3.0881851E-01  1.5671037E+02 -6.9175023E+02  0.0000000E+00
 1.39250200E+03 -1.4030867E+02  6.9053824E+02 -3.0844193E-01  1.5659024E+02 -6.9175023E+02  0.0000000E+00
 1.39300200E+03 -1.4029714E+02  6.9088555E+02 -2.9035380E-01  1.5689370E+02 -6.9175023E+02  0.0000000E+00
 1.39350200E+03 -1.4009937E+02  6.9051882E+02 -3.0911071E-01  1.5639053E+02 -6.9175023E+02  0.0000000E+00
 1.39400200E+03 -1.4000207E+02  6.9053847E+02 -3.0786449E-01  1.5625088E+02 -6.9175023E+02  0.0000000E+00
 1.39450200E+03 -1.3990094E+02  6.9053748E+02 -3.0724217E-01  1.5612318E+02 -6.9175023E+02  0.0000000E+00
 1.39500200E+03 -1.3979990E+02  6.9053573E+02 -3.0674151E-01  1.5599918E+02 -6.9175023E+02  0.0000000E+00
 1.39550200E+03 -1.3969917E+02  6.9053463E+02 -3.0629085E-01  1.5587731E+02 -6.9175023E+02  0.0000000E+00
 1.39600200E+03 -1.3959852E+02  6.9053378E+02 -3.0595029E-01  1.5576146E+02 -6.9175023E+02  0.0000000E+00
 1.39650200E+03 -1.3949807E+02  6.9053296E+02 -3.0562127E-01  1.5564527E+02 -6.9175023E+02  0.0000000E+00
 1.39700200E+03 -1.3939773E+02  6.9053209E+02 -3.0533795E-01  1.5553244E+02 -6.9175023E+02  0.0000000E+00
 1.39750200E+03 -1.3929754E+02  6.9053115E+02 -3.0506459E-01  1.5541909E+02 -6.9175023E+02  0.0000000E+00
 1.39800200E+03 -1.3919759E+02  6.9053031E+02 -3.0477948E-01  1.5530545E+02 -6.9175023E+02  0.0000000E+00
 1.39850200E+03 -1.3909787E+02  6.9052948E+02 -3.0448546E-01  1.5519163E+02 -6.9175023E+02  0.0000000E+00
 1.39900200E+03 -1.3899839E+02  6.9052867E+02 -3.0418421E-01  1.5507772E+02 -6.9175023E+02  0.0000000E+00
 1.39950200E+03 -1.3889912E+02  6.9052788E+02 -3.0388104E-01  1.5496430E+02 -6.9175023E+02  0.0000000E+00
 1.40000200E+03 -1.3880004E+02  6.9052702E+02 -3.0358530E-01  1.5485106E+02 -6.9175023E+02  0.0000000E+00
 1.40050200E+03 -1.3870120E+02  6.9052623E+02 -3.0328253E-01  1.5473772E+02 -6.9175023E+02  0.0000000E+00
 1.40100200E+03 -1.3860259E+02  6.9052546E+02 -3.0297388E-01  1.5462435E+02 -6.9175023E+02  0.0000000E+00
 1.40150200E+03 -1.3850421E+02  6.9052472E+02 -3.0266047E-01  1.5451099E+02 -6.9175023E+02  0.0000000E+00
 1.40200200E+03 -1.3840607E+02  6.9052400E+02 -3.0234310E-01  1.5439769E+02 -6.9175023E+02  0.0000000E+00
 1.40250200E+03 -1.3830817E+02  6.9052329E+02 -3.0202240E-01  1.5428447E+02 -6.9175023E+02  0.0000000E+00
 1.40300200E+03 -1.3821049E+02  6.9052260E+02 -3.0169893E-01  1.5417135E+02 -6.9175023E+02  0.0000000E+00
 1.40350200E+03 -1.3811305E+02  6.9052193E+02 -3.0137314E-01  1.5405836E+02 -6.9175023E+02  0.0000000E+00
 1.40400200E+03 -1.3801584E+02  6.9052126E+02 -3.0104546E-01  1.5394552E+02 -6.9175023E+02  0.0000000E+00
 1.40450200E+03 -1.3791887E+02  6.9052061E+02 -3.0071624E-01  1.5383284E+02 -6.9175023E+02  0.0000000E+00
 1.40500200E+03 -1.3782213E+02  6.9051997E+02 -3.0038578E-01  1.5372033E+02 -6.9175023E+02  0.0000000E+00
 1.40550200E+03 -1.3772562E+02  6.9051934E+02 -3.0005435E-01  1.5360802E+02 -6.9175023E+02  0.0000000E+00
 1.40600200E+03 -1.3762934E+02  6.9051872E+02 -2.9972219E-01  1.5349590E+02 -6.9175023E+02  0.0000000E+00
 1.40650200E+03 -1.3753329E+02  6.9051810E+02 -2.9938950E-01  1.5338400E+02 -6.9175023E+02  0.0000000E+00
 1.40700200E+03 -1.3743748E+02  6.9051749E+02 -2.9905644E-01  1.5327230E+02 -6.9175023E+02  0.0000000E+00
 1.40750200E+03 -1.3734190E+02  6.9051689E+02 -2.9872318E-01  1.5316084E+02 -6.9175023E+02  0.0000000E+00
 1.40800200E+03 -1.3724655E+02  6.9051630E+02 -2.9838984E-01  1.5304960E+02 -6.9175023E+02  0.0000000E+00
 1.40850200E+03 -1.3715143E+02  6.9051571E+02 -2.9805653E-01  1.5293859E+02 -6.9175023E+02  0.0000000E+00
 1.40900200E+03 -1.3705654E+02  6.9051513E+02 -2.9772336E-01  1.5282782E+02 -6.9175023E+02  0.0000000E+00
 1.40950200E+03 -1.3696188E+02  6.9051455E+02 -2.9739040E-01  1.5271729E+02 -6.9175023E+02  0.0000000E+00
 1.41000200E+03 -1.3686746E+02  6.9051398E+02 -2.9705773E-01  1.5260701E+02 -6.9175023E+02  0.0000000E+00
 1.41050200E+03 -1.3677326E+02  6.9051341E+02 -2.9672542E-01  1.5249698E+02 -6.9175023E+02  0.0000000E+00
 1.41100200E+03 -1.3667929E+02  6.9051285E+02 -2.9639352E-01  1.5238719E+02 -6.9175023E+02  0.0000000E+00
 1.41150200E+03 -1.3658556E+02  6.9051229E+02 -2.9606207E-01  1.5227766E+02 -6.9175023E+02  0.0000000E+00
 1.41200200E+03 -1.3649205E+02  6.9051173E+02 -2.9573112E-01  1.5216838E+02 -6.9175023E+02  0.0000000E+00
 1.41250200E+03 -1.3639877E+02  6.9051118E+02 -2.9540071E-01  1.5205935E+02 -6.9175023E+02  0.0000000E+00
 1.41300200E+03 -1.3630572E+02  6.9051063E+02 -2.9507085E-01  1.5195059E+02 -6.9175023E+02  0.0000000E+00
 1.41350200E+03 -1.3621291E+02  6.9051008E+02 -2.9474158E-01  1.5184207E+02 -6.9175023E+02  0.0000000E+00
 1.41400200E+03 -1.3612032E+02  6.9050954E+02 -2.9441293E-01  1.5173382E+02 -6.9175023E+02  0.0000000E+00
 1.41450200E+03 -1.3602796E+02  6.9050900E+02 -2.9408490E-01  1.5162583E+02 -6.9175023E+02  0.0000000E+00
 1.41500200E+03 -1.3593582E+02  6.9050847E+02 -2.9375752E-01  1.5151809E+02 -6.9175023E+02  0.0000000E+00
 1.41550200E+03 -1.3584392E+02  6.9050794E+02 -2.9343080E-01  1.5141061E+02 -6.9175023E+02  0.0000000E+00
 1.41600200E+03 -1.3575224E+02  6.9050741E+02 -2.9310475E-01  1.5130340E+02 -6.9175023E+02  0.0000000E+00
 1.41650200E+03 -1.3566080E+02  6.9050688E+02 -2.9277939E-01  1.5119644E+02 -6.9175023E+02  0.0000000E+00
 1.41700200E+03 -1.3556958E+02  6.9050636E+02 -2.9245472E-01  1.5108975E+02 -6.9175023E+02  0.0000000E+00
 1.41750200E+03 -1.3547858E+02  6.9050584E+02 -2.9213074E-01  1.5098331E+02 -6.9175023E+02  0.0000000E+00
 1.41800200E+03 -1.3538782E+02  6.9050532E+02 -2.9180747E-01  1.5087714E+02 -6.9175023E+02  0.0000000E+00
 1.41850200E+03 -1.3529728E+02  6.9050481E+02 -2.9148491E-01  1.5077123E+02 -6.9175023E+02  0.0000000E+00
 1.41900200E+03 -1.3520697E+02  6.9050430E+02 -2.9116306E-01  1.5066557E+02 -6.9175023E+02  0.0000000E+00
 1.41950200E+03 -1.3511689E+02  6.9050379E+02 -2.9084193E-01  1.5056018E+02 -6.9175023E+02  0.0000000E+00
 1.42000200E+03 -1.3502703E+02  6.9050329E+02 -2.9052152E-01  1.5045505E+02 -6.9175023E+02  0.0000000E+00
 1.42050200E+03 -1.3493740E+02  6.9050278E+02 -2.9020183E-01  1.5035018E+02 -6.9175023E+02  0.0000000E+00
 1.42100200E+03 -1.3484800E+02  6.9050228E+02 -2.8988287E-01  1.5024557E+02 -6.9175023E+02  0.0000000E+00
 1.42150200E+03 -1.3475882E+02  6.9050178E+02 -2.8956463E-01  1.5014123E+02 -6.9175023E+02  0.0000000E+00
 1.42200200E+03 -1.3466987E+02  6.9050129E+02 -2.8924712E-01  1.5003714E+02 -6.9175023E+02  0.0000000E+00
 1.42250200E+03 -1.3458114E+02  6.9050080E+02 -2.8893034E-01  1.4993331E+02 -6.9175023E+02  0.0000000E+00
 1.42300200E+03 -1.3449264E+02  6.9050031E+02 -2.8861428E-01  1.4982974E+02 -6.9175023E+02  0.0000000E+00
 1.42350200E+03 -1.3440436E+02  6.9049982E+02 -2.8829895E-01  1.4972643E+02 -6.9175023E+02  0.0000000E+00
 1.42400200E+03 -1.3431631E+02  6.9049933E+02 -2.8798435E-01  1.4962339E+02 -6.9175023E+02  0.0000000E+00
 1.42450200E+03 -1.3422849E+02  6.9049885E+02 -2.8767048E-01  1.4952060E+02 -6.9175023E+02  0.0000000E+00
 1.42500200E+03 -1.3414089E+02  6.9049837E+02 -2.8735733E-01  1.4941807E+02 -6.9175023E+02  0.0000000E+00
 1.42550200E+03 -1.3405351E+02  6.9049789E+02 -2.8704491E-01  1.4931580E+02 -6.9175023E+02  0.0000000E+00
 1.42600200E+03 -1.3396636E+02  6.9049742E+02 -2.8673322E-01  1.4921379E+02 -6.9175023E+02  0.0000000E+00
 1.42650200E+03 -1.3387164E+02  6.9048787E+02 -2.8643192E-01  1.4911670E+02 -6.9175023E+02  0.0000000E+00
 1.42700200E+03 -1.3377491E+02  6.9047978E+02 -2.8642775E-01  1.4901932E+02 -6.9175023E+02  0.0000000E+00
 1.42750200E+03 -1.3367895E+02  6.9047617E+02 -2.8637627E-01  1.4892013E+02 -6.9175023E+02  0.0000000E+00
 1.42800200E+03 -1.3358344E+02  6.9047422E+02 -2.8627988E-01  1.4881950E+02 -6.9175023E+02  0.0000000E+00
 1.42850200E+03 -1.3348822E+02  6.9047282E+02 -2.8614998E-01  1.4871770E+02 -6.9175023E+02  0.0000000E+00
 1.42900200E+03 -1.3339293E+02  6.9047148E+02 -2.8606920E-01  1.4861813E+02 -6.9175023E+02  0.0000000E+00
 1.42950200E+03 -1.3329772E+02  6.9047002E+02 -2.8595907E-01  1.4851732E+02 -6.9175023E+02  0.0000000E+00
 1.43000200E+03 -1.3320271E+02  6.9046877E+02 -2.8582164E-01  1.4841542E+02 -6.9175023E+02  0.0000000E+00
 1.43050200E+03 -1.3310790E+02  6.9046764E+02 -2.8566022E-01  1.4831263E+02 -6.9175023E+02  0.0000000E+00
 1.43100200E+03 -1.3301327E+02  6.9046660E+02 -2.8547852E-01  1.4820910E+02 -6.9175023E+02  0.0000000E+00
 1.43150200E+03 -1.3290693E+02  6.9039918E+02 -2.8788311E-01  1.4819672E+02 -6.9175023E+02  0.0000000E+00
 1.43200200E+03 -1.3282950E+02  6.9046145E+02 -2.8598638E-01  1.4803987E+02 -6.9175023E+02  0.0000000E+00
 1.43250200E+03 -1.3273321E+02  6.9046229E+02 -2.8524326E-01  1.4791708E+02 -6.9175023E+02  0.0000000E+00
 1.43300200E+03 -1.3263618E+02  6.9045964E+02 -2.8479209E-01  1.4779927E+02 -6.9175023E+02  0.0000000E+00
 1.43350200E+03 -1.3254131E+02  6.9046037E+02 -2.8447060E-01  1.4768612E+02 -6.9175023E+02  0.0000000E+00
 1.43400200E+03 -1.3244815E+02  6.9046138E+02 -2.8410142E-01  1.4757579E+02 -6.9175023E+02  0.0000000E+00
 1.43450200E+03 -1.3235502E+02  6.9046118E+02 -2.8376043E-01  1.4746735E+02 -6.9175023E+02  0.0000000E+00
 1.43500200E+03 -1.3226171E+02  6.9046032E+02 -2.8348607E-01  1.4736135E+02 -6.9175023E+02  0.0000000E+00
 1.43550200E+03 -1.3216844E+02  6.9045945E+02 -2.8321662E-01  1.4725521E+02 -6.9175023E+02  0.0000000E+00
 1.43600200E+03 -1.3207528E+02  6.9045868E+02 -2.8294409E-01  1.4714902E+02 -6.9175023E+02  0.0000000E+00
 1.43650200E+03 -1.3198225E+02  6.9045796E+02 -2.8266851E-01  1.4704280E+02 -6.9175023E+02  0.0000000E+00
 1.43700200E+03 -1.3188934E+02  6.9045726E+02 -2.8239045E-01  1.4693659E+02 -6.9175023E+02  0.0000000E+00
 1.43750200E+03 -1.3179654E+02  6.9045657E+02 -2.8211039E-01  1.4683041E+02 -6.9175023E+02  0.0000000E+00
 1.43800200E+03 -1.3170386E+02  6.9045590E+02 -2.8182887E-01  1.4672428E+02 -6.9175023E+02  0.0000000E+00
 1.43850200E+03 -1.3161130E+02  6.9045523E+02 -2.8154602E-01  1.4661820E+02 -6.9175023E+02  0.0000000E+00
 1.43900200E+03 -1.3151885E+02  6.9045457E+02 -2.8126209E-01  1.4651219E+02 -6.9175023E+02  0.0000000E+00
 1.43950200E+03 -1.3142652E+02  6.9045392E+02 -2.8097732E-01  1.4640625E+02 -6.9175023E+02  0.0000000E+00
 1.44000200E+03 -1.3133428E+02  6.9045326E+02 -2.8069622E-01  1.4630092E+02 -6.9175023E+02  0.0000000E+00
